episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
12,18.719212051711573,18.71922409620251,0.020377778303887942,1.2044490937672305e-05,0.05063054609980464,278.5563700592927,79.82685728676779,24.865967058211147,94.9969482421875
12,18.663857515196966,18.663870775223987,0.020985546346290625,1.3260027022477673e-05,0.050654380064014556,278.6240712601151,81.40704384984869,24.866933555306307,98.66197967529297
12,18.438607978244026,18.438616956153258,0.018844487451178747,8.977909232253917e-06,0.05028401213741578,278.5721064308388,74.12832958561867,24.86372457651889,115.17852783203125
12,18.028860487080365,18.028869221814638,0.018722899971466294,8.73473427282901e-06,0.05100763220091059,278.6234250415913,73.27152805049029,24.863588534874744,139.3103485107422
12,17.96932109390325,17.969329472779105,0.018544970762711898,8.378875855320218e-06,0.051597699174777426,278.67958666630346,72.07347272789123,24.863387853162003,142.35546875
12,17.964028124443214,17.964036392197638,0.018489410046312278,8.26775442252098e-06,0.05189153974716567,278.716807493308,71.53451130078925,24.863341617890853,143.05319213867188
12,17.589708627765205,17.589726249414266,0.02316635736488241,1.7621649059661245e-05,0.050877305843683995,278.88356548981807,86.30398437168209,24.870521358780152,169.28941345214844
12,17.87826666399801,17.878274733841366,0.018390454513260296,8.069843356417015e-06,0.04972351698555255,278.65360525467463,71.52482186790111,24.86316981170542,155.84173583984375
12,17.863711539088072,17.8637170896068,0.017130792199402153,5.550518728700729e-06,0.05072272594704621,278.41106166054044,66.41149548004807,24.8615220371333,151.40640258789062
12,18.267764135259558,18.26776579256065,0.015184183380764054,1.657301091424531e-06,0.05239711049352164,277.0875346144499,66.43151443991286,24.858339309901048,123.15782928466797
12,18.078047422475194,18.078048398219178,0.014843404827362199,9.7574398462082e-07,0.055188473961828674,276.3197377662093,70.32710447845824,24.85740279292568,133.55809020996094
12,18.63965615011824,18.63965615011824,0.008396619200553642,0.0,0.05461905979261296,272.47700755497965,59.858860942536495,24.850291106531866,99.5326156616211
12,19.232553027445135,19.232553027445135,0.011380354793900503,0.0,0.058926047962922334,272.0796292657711,76.99403218412813,24.85251983880459,95.6172103881836
12,19.40392043981161,19.403928837693943,0.018554474001063522,8.397882332023467e-06,0.058746428745401834,275.17473284577613,88.48597058053141,24.86265490138079,72.66497802734375
12,19.368322973400353,19.368337945436053,0.02184155068496397,1.497203569982436e-05,0.05630670887250608,276.8263190596068,90.81446106551685,24.868015305777906,49.34602737426758
12,19.452670961225415,19.45268646212761,0.022105983931432004,1.550090219276043e-05,0.05396112930191789,277.6144534751159,88.61811151301443,24.868515956394535,46.23638916015625
12,19.732150122629132,19.73215468882576,0.01663863114805587,4.5661966260081635e-06,0.05505800934621954,277.40032060962824,71.92676493583792,24.860147813970023,26.39607810974121
12,19.608514342505902,19.60851886556709,0.016617063427385854,4.52306118466813e-06,0.05394521240783219,277.9461014669235,67.65617355423771,24.860531497916977,35.33075714111328
12,19.368991306472964,19.368999109312373,0.018256952538826716,7.802839407549854e-06,0.05151417473032811,278.38706745709453,72.78763423179866,24.862819728332344,50.471649169921875
12,19.385155087892453,19.38516570895491,0.019666064063784097,1.0621062457464616e-05,0.04998558494798658,278.609976599641,77.10589170996928,24.86491860706692,51.688385009765625
12,19.2401395514681,19.240153264113363,0.02121185546690413,1.3712645263704685e-05,0.04911061339921377,278.70620289942985,81.70491051836188,24.867316991109536,62.12605667114258
12,18.68902468887722,18.6890397195592,0.021870873826743336,1.5030681983383095e-05,0.04916053165339068,278.8371712739337,83.02936255980543,24.86840569046513,100.27011108398438
12,18.82814219754765,18.82815768616883,0.022099843425734175,1.548862118136477e-05,0.04997648899296765,278.8132999924356,83.77878099694554,24.868765002978176,90.07349395751953
12,19.173609214201253,19.173622669707957,0.021083286186154487,1.3455506702205397e-05,0.0505543825346022,278.62166159289745,81.71388790015789,24.86708602861659,64.88436889648438
12,18.844245331669946,18.84425449769846,0.018938547092081134,9.166028514058692e-06,0.05108012597982609,278.4685914165659,75.15309840740088,24.863799892151572,85.34577178955078
12,18.406121145216797,18.406128465246223,0.01801554754702703,7.320029423950484e-06,0.050531420994372835,278.4974640432439,70.84577464551128,24.862583819472864,116.17069244384766
12,18.499163509137592,18.49917177612901,0.018489028544961622,8.266991419819667e-06,0.050042935929695935,278.5300125392001,72.86286020127058,24.863216772566382,112.04594421386719
12,18.400772004249497,18.40078108840175,0.018897608961394016,9.084152252684455e-06,0.049697437987129015,278.5381538526078,74.5623927588675,24.863779413999975,119.91085815429688
12,18.200315973618068,18.2003266875998,0.01971252370222982,1.071398173435606e-05,0.05028224624572206,278.5672946997414,77.50797182546299,24.864967951000935,131.39801025390625
12,18.446998293715083,18.447007813853663,0.01911560212503389,9.520138579964199e-06,0.050021176002071364,278.5774400744801,75.2025151438303,24.864106951629495,115.74645233154297
12,17.341484319443218,17.341500846650423,0.02261913643649072,1.652720720287786e-05,0.049466198805125795,278.9540795343104,84.58164535125456,24.86964774876765,193.8019561767578
12,17.875670704998786,17.875679532247155,0.01876915701978318,8.827248369462784e-06,0.04940031298618175,278.80498166168644,72.22019062686074,24.8637671779674,156.52931213378906
12,17.775367842547556,17.77537825576648,0.019562142296293716,1.0413218922483855e-05,0.04993680447374245,278.5159857038901,77.24761236383947,24.864723023079904,162.15098571777344
12,17.885517505289105,17.885519532288082,0.015369032324002068,2.0269989779005576e-06,0.050880923182011865,277.48142730018725,63.62743655644188,24.85896478699371,149.0386199951172
12,18.448611170082554,18.448611170082554,0.012569172137420485,0.0,0.05206112664656724,275.8385072291952,59.409941553480415,24.855417231179462,110.9594497680664
12,18.0790286020473,18.07903331812419,0.016713571279898684,4.71607688969379e-06,0.05702800970476687,276.17297675912886,78.88718916160076,24.859815496827622,126.90579986572266
12,18.814065243365373,18.814065243365373,0.006993952857134844,0.0,0.05463374947350496,270.5172134772207,63.216559961981204,24.84855953330301,87.71321868896484
12,19.646714176557506,19.64671674051735,0.015637512756199692,2.563959842295807e-06,0.059283131424475624,274.36940080599317,83.0074591384967,24.858155556567535,59.25249099731445
12,19.254327696221758,19.25433790966367,0.01946225379002551,1.0213441909947441e-05,0.057087307020745916,276.35681954362155,86.57404712875604,24.864086041034053,54.75444793701172
12,19.241158046011943,19.241167924251506,0.019294652617043,9.87823956398242e-06,0.054466724784479115,277.3245126770842,82.16221581709361,24.863934222465893,60.39982986450195
12,19.179015836355664,19.17902306387173,0.017969290866730513,7.227516063357448e-06,0.05209308591873835,277.80126390690145,75.2091170156359,24.862115644436873,63.20551300048828
12,19.133210147914777,19.13321526609079,0.016914620841890785,5.118176013677991e-06,0.05044762302611245,278.1155672561851,67.93488705171225,24.860998982580732,67.53623962402344
12,19.009013357095796,19.009021004265918,0.01817911789611725,7.647170122130926e-06,0.04968781278949759,278.3694596534832,72.55445598367774,24.862706101867676,77.9056396484375
12,18.848690603997465,18.84870408948012,0.021098274162604198,1.3485482655104818e-05,0.04885676308964935,278.6737129810385,81.51516492010332,24.86712737060642,88.24459838867188
12,18.555414139120174,18.555427302212042,0.02093707876873669,1.3163091867369803e-05,0.04845120472855044,278.841922408488,80.20274665010326,24.86693833412563,105.30814361572266
12,19.18424230723174,19.18425578251285,0.021093173388629434,1.3475281107155291e-05,0.048889874162303115,278.72192555971276,81.27155397549973,24.867136332392136,65.44977569580078
12,19.231844189396266,19.231856388314178,0.020454991791510103,1.2198917912916628e-05,0.04961266728184491,278.5725869253642,79.99590863649757,24.866091704617137,62.79774475097656
12,19.18446698306461,19.184478864082934,0.0202960419970761,1.1881018324048622e-05,0.05038582412758776,278.4655537165884,80.01156327088091,24.865808007955348,64.51390075683594
12,19.487288917847646,19.48729903179136,0.01941250469155657,1.011394371300956e-05,0.05120650221756613,278.4858591336848,76.86803807306114,24.86448981097254,42.899967193603516
12,19.33049876440004,19.330509297895343,0.01962228048679196,1.0533495303480343e-05,0.05153713725900711,278.4978886732877,77.56233708109804,24.864803854541314,53.106346130371094
12,19.334228949283297,19.334239443048318,0.019602415346225376,1.0493765022347176e-05,0.05170612208075566,278.5202456061751,77.36960825933917,24.86478430464225,52.90128707885742
12,18.874347186664497,18.87435450755425,0.01801597771138877,7.320889752673962e-06,0.05176168352781802,278.4212708743766,71.41935034279199,24.862529758271656,83.0133285522461
12,18.549737883535716,18.5497474019036,0.019114716776772855,9.518367883442132e-06,0.05128866800957271,278.55360723894614,75.34231816436103,24.864093297126026,104.41792297363281
12,18.673971811443224,18.673979508662303,0.018204142375042576,7.697219079981576e-06,0.051302507107509616,278.60090029916057,71.00272444100753,24.86289546263239,96.17800903320312
12,18.609689291328564,18.609697464436998,0.018442087051410993,8.173108432718407e-06,0.05120500446313363,278.6842697296584,71.5473825788843,24.863257745749777,100.54515838623047
12,17.494956552732116,17.49497291909604,0.022538714795873153,1.6366363921642728e-05,0.05081990326114117,278.85252610018074,84.80234801341138,24.869486341284183,175.82562255859375
12,18.84333160765549,18.843337097285843,0.017100348012061974,5.489630354020371e-06,0.050709405295723015,278.479150012981,65.39265218844724,24.861579377021865,86.21165466308594
12,18.88183094602146,18.88183306247891,0.015413761561435393,2.116457452767208e-06,0.051502004391820566,277.75391826820925,58.87410402140234,24.85963633332924,82.26104736328125
12,19.200159559582826,19.200159559582826,0.01343179157723295,0.0,0.052887745289812424,276.4126799592999,59.90317397070293,24.85655068517975,60.870235443115234
12,19.565363617370487,19.565363617370487,0.013111250911865376,0.0,0.05406075349665379,276.0156508927359,62.17605740056146,24.855752921460617,38.12287902832031
12,19.509067556493772,19.509067556493772,0.012507328666652462,0.0,0.054652619777636594,275.4942603828914,62.884029836135234,24.854798059751452,41.57298278808594
12,19.50390218280981,19.503902643181075,0.01458571846706192,4.6037126402026163e-07,0.05683325021759848,276.4915149570707,67.75120901187573,24.857256378208607,38.82122039794922
12,19.700791606758916,19.700791606758916,0.013477975438687067,0.0,0.0575142771254711,276.3533929765822,61.27758438325022,24.856412272045898,28.2344970703125
12,19.578416738763387,19.578416738763387,0.014222648373431738,0.0,0.05693179162100085,276.9024044961036,60.77281694095163,24.857579763398952,34.21202087402344
12,19.694738632047972,19.694739438911686,0.014758964692295243,8.068637144869086e-07,0.05571861122278959,277.3390654072315,58.91384695911654,24.858640771469307,28.488903045654297
12,19.631142765008903,19.631145171681563,0.01555886916458183,2.406672659060083e-06,0.05400730508526179,277.8401259653345,59.046599003506444,24.859836611977716,33.86528778076172
12,19.40389672648639,19.403903423213677,0.017703896478050953,6.696727285998329e-06,0.052531388765295436,278.37044140063597,70.22987325573943,24.862106861912455,48.32589340209961
12,19.28562425329885,19.285632423995352,0.018440881086890404,8.170696503677231e-06,0.05076721127431002,278.51970861535705,72.71611468668277,24.863146271463073,56.71456527709961
12,19.092532328072497,19.092548550275044,0.022466634108912763,1.622220254772195e-05,0.04988128712694133,278.7390718369754,85.0921705266103,24.869336298547285,72.20166778564453
12,19.129951254350594,19.12996321651213,0.020336613603739135,1.1962161537374692e-05,0.05036439537648558,278.6352982475893,79.29516748488739,24.865934659225548,68.2570571899414
12,19.13378192481648,19.13379367736156,0.020231805375854953,1.175254508160633e-05,0.050726398107915516,278.508658645279,79.58902631968496,24.8657256150151,67.04817962646484
12,19.23558738552423,19.23559760774524,0.019466643340981048,1.0222221011858518e-05,0.05060575703209298,278.4061695326004,77.50149732461642,24.864534092000863,60.470096588134766
12,19.437252357127704,19.437261957093725,0.01915551584484842,9.59996601959326e-06,0.05134920785425067,278.47084599676896,75.98800870666227,24.864110135473315,46.093379974365234
12,19.4290244824098,19.429033801871082,0.019015263476075715,9.31946128204785e-06,0.05169469869850647,278.50525942416573,75.23821703460611,24.863927295200128,46.626399993896484
12,19.768816724040256,19.76882469692261,0.018341974011488023,7.972882352872468e-06,0.05271396269105872,278.50150056169224,72.39015407522558,24.863004101412315,24.237035751342773
12,19.809364293788967,19.809372955121695,0.01868619919962815,8.661332729152726e-06,0.053265889096181594,278.6068293824086,73.22122102725517,24.86352878916005,21.40599250793457
12,19.794145614374347,19.794154899105248,0.018997898285972623,9.284730901841669e-06,0.05320903830284347,278.71302162479805,73.86871310993436,24.864017804067373,22.411909103393555
12,19.75024163541735,19.750251240313247,0.019157980784064638,9.604895898025698e-06,0.052545003302774125,278.82489460146155,73.81760398424984,24.864305166099115,25.630367279052734
12,19.66777398205594,19.66778319374144,0.018961375583792454,9.211685497481331e-06,0.05169897431683233,278.9039023788558,72.40104291402496,24.864088759846656,30.961198806762695
12,19.54817508518063,19.54818379627809,0.018711081563335005,8.71109745656643e-06,0.05102419563319468,278.9625255302482,70.73495673407076,24.863806388926932,38.99872589111328
12,19.33203271636375,19.33203915591148,0.017575306701625854,6.439547733148129e-06,0.05088607167929737,278.74099787254596,65.88393382808256,24.862327196933194,53.38101577758789
12,19.08231998909519,19.082322012275412,0.015367122946735041,2.023180223366505e-06,0.05111714191249241,277.7299349714292,58.64860414439645,24.859594432107702,69.3717041015625
12,19.331132954532876,19.331132954532876,0.013761424410857344,0.0,0.05168996642935138,276.726387163449,57.792486593050384,24.8573456538048,52.69340515136719
12,19.664256906730746,19.664256906730746,0.014191793647251679,0.0,0.053433541194950564,276.74182517352136,62.74399216321785,24.857261891026262,30.61496353149414
12,19.914633772855137,19.91463538480828,0.015161509408122657,1.6119531461417368e-06,0.054306849455285584,277.08920482308883,66.2700833301177,24.858321886739297,14.832815170288086
12,19.973771457193585,19.973771457193585,0.01293472272030046,0.0,0.05753294351777828,275.6672067816616,64.27709586085172,24.855209988791426,10.373262405395508
12,20.052367861227633,20.052367861227633,0.012069459055685195,0.0,0.059471400639980805,274.9850621310652,64.29969980317739,24.854002103041704,10.052168846130371
12,20.07345322224667,20.07345322224667,0.012184751524450284,0.0,0.06067273462126537,274.6833269639701,67.11676693558212,24.853831542075064,6.080306529998779
12,20.143225791552137,20.143225791552137,0.01034029002297656,0.0,0.06150572012878377,273.18353665093036,66.4476201075301,24.85157086826509,-0.9954822063446045
12,20.130410864976593,20.130410864976593,0.012514807260778157,0.0,0.06228726662905855,274.6987324367933,68.77127028518872,24.854127116498987,0.03687647730112076
12,20.06501348054313,20.06501348054313,0.01394675083765439,0.0,0.060444196963293256,276.17436316663884,66.4761633426367,24.85642347624114,7.960642337799072
12,19.791756577271766,19.79175880743445,0.01547061417732656,2.230162684549543e-06,0.05767034851788286,277.3044667395694,66.29485248179492,24.858810533323336,23.198596954345703
12,19.777412336919358,19.777416842071833,0.016608109072523455,4.505152474943333e-06,0.05594941828941467,277.9068262652925,67.95528618887441,24.860485115242742,23.254056930541992
12,19.76409653122717,19.764102358854903,0.01726934670126749,5.8276277324314025e-06,0.05520103770501031,278.1945935525681,69.30927033542208,24.86145675955111,24.225677490234375
12,19.909692422793274,19.9096979500173,0.017119144847818873,5.527224025534169e-06,0.054742357915685866,278.2906714100731,67.56628421341959,24.861381131417616,15.117049217224121
12,19.816700686757123,19.81670693928532,0.017481796934616243,6.2525281991289084e-06,0.0548739137751186,278.40174439644284,68.74407883702392,24.861874762553136,21.17300033569336
12,19.949070210617712,19.94907656921415,0.017534831053534764,6.358596436965951e-06,0.0546698512386905,278.4521844540808,68.60487724607788,24.86197924184943,12.578672409057617
12,19.693466568629464,19.693475378162578,0.018760299391153375,8.809533112203173e-06,0.05384822082779197,278.5652340727435,73.81621430297375,24.86360478891448,29.672775268554688
12,20.059298008519896,20.05930653662767,0.0186195867227862,8.52810777546882e-06,0.05366439595404239,278.5903562941843,73.03724405163432,24.86342896226195,5.241540908813477
12,20.021727666355222,20.021735738471975,0.01839159121077001,8.072116751436445e-06,0.05377747498162667,278.6589324195531,71.49065777359576,24.863175037985098,7.753912448883057
12,19.821401989205864,19.821411563149276,0.01914250454099306,9.573943411882543e-06,0.05328076002543823,278.7898543933703,73.98148383110217,24.86426289455088,20.667354583740234
12,19.657414638425806,19.657424233433147,0.019153036506097072,9.595007342090568e-06,0.05203251682005285,278.87304609316953,73.47534648600057,24.864327749926534,31.766206741333008
12,17.661196469964217,17.66120957360174,0.020907351596519977,1.3103637522936377e-05,0.05119199702737104,278.9642024899441,79.48991076953064,24.866942208860173,163.15188598632812
12,18.584869731174585,18.584879804882295,0.01939238669074294,1.0073707711382302e-05,0.05000110173938831,278.9612119627455,73.91520595790998,24.864711980331407,106.4214096069336
12,17.51373140463472,17.513742089957823,0.019698194387687596,1.0685323105271615e-05,0.050462239914166054,278.6551360106696,76.97142076564448,24.864986781026293,176.64125061035156
12,19.112298554907024,19.112300968409723,0.01556228418410386,2.413502698104142e-06,0.04984981293789445,277.76622767330355,61.14340529463475,24.859577148433218,70.34843444824219
12,19.622329816432874,19.622331556958436,0.015225795615298177,1.740525560492777e-06,0.051263282028022696,277.606807684308,59.82453442103203,24.85922511658549,33.70647430419922
12,19.62099820256234,19.62099936226033,0.014935381830766044,1.15969799142851e-06,0.05200891547305217,277.4002055999665,60.300180150528355,24.858718612655764,33.850616455078125
12,19.832825191903368,19.83282709229785,0.015305730076250383,1.9003944823971879e-06,0.05280000961852055,277.4571981368973,63.389157591301085,24.858894374259272,19.767587661743164
12,19.786037021065425,19.786037021065425,0.01384000766487566,0.0,0.0544582108450173,276.5032725303627,62.62022589982685,24.856752930597793,23.358509063720703
12,19.846695932405858,19.846695932405858,0.012744621955392336,0.0,0.05609355964805355,275.82966971244696,61.22870006364923,24.855373997628348,18.417022705078125
12,19.847835364344668,19.847835364344668,0.012772160530789776,0.0,0.056906881123602086,275.9268740407938,60.23822519243461,24.855565709442217,17.51668357849121
12,19.900255622763094,19.900255622763094,0.012842834904880078,0.0,0.05706710669683793,276.07522290906877,58.635079541983316,24.855920726029694,14.358195304870605
12,19.653136478186,19.653136478186,0.014338553971506286,0.0,0.05588494675657317,277.09455725531564,58.01037554716531,24.85814688323375,31.197063446044922
12,19.642484979401022,19.642487008192504,0.01536992857639363,2.0287914826836833e-06,0.054510925770906764,277.69748614718907,59.852725090907406,24.859442733792772,33.11259078979492
12,19.215393643172703,19.21539783953562,0.016453714292995837,4.196362915888097e-06,0.05360851306992343,278.131824128282,64.50581752727223,24.86060644159224,60.543521881103516
12,18.948082197628743,18.94809372054646,0.02011699169393531,1.1522917717767042e-05,0.0518042339234978,278.4686525426566,79.41197169861135,24.86553532337087,78.36526489257812
12,18.81423882298905,18.81425670581693,0.02329694677440144,1.7882827878699306e-05,0.05088526758994669,278.7049073260158,87.3486876399545,24.870690773891674,88.1415023803711
12,18.745079433105133,18.745096687235044,0.022982597790149283,1.725412991019499e-05,0.05110510813605991,278.73747868742197,86.43451351854885,24.87018001167684,92.18260192871094
12,18.79324570441881,18.793259965387264,0.021486017062319736,1.4260968454535894e-05,0.05136430004426385,278.68407747847664,82.61588109413887,24.86774282224015,88.56014251708984
12,19.338053405302315,19.33806232416454,0.018814963947270554,8.91886222443753e-06,0.05076723215413075,278.58318864158207,73.93282646203073,24.863690227208416,53.25868225097656
12,19.37239791709088,19.37240694864987,0.018871312331466772,9.031558992829966e-06,0.05110006175639616,278.6110370698145,73.99219535071859,24.86378386965665,50.51266098022461
12,19.166653092204356,19.16666214906056,0.01888396093654158,9.05685620297958e-06,0.05064734468402138,278.54340305639164,74.47353598558666,24.86376327368036,64.93636322021484
12,19.230048567984962,19.230057207628178,0.0186753544434541,8.639643216804626e-06,0.05030315572698086,278.57568712389894,73.38121027077365,24.86349521703529,61.511253356933594
12,19.552652614702172,19.552662015221856,0.019055792676440256,9.400519682776936e-06,0.05042551972742298,278.77603325921507,73.70257414080241,24.864135034500823,39.519500732421875
12,19.50113617896493,19.501145485740498,0.019008920619226724,9.30677556834987e-06,0.050214343396751016,278.89920132199035,72.65301314800244,24.864149126235322,43.349388122558594
12,16.969644491183306,16.96966012533118,0.02217260677317464,1.5634147876245703e-05,0.050428287376512636,279.0756992938077,82.8054925674476,24.8689691885516,180.0713348388672
12,18.10719988746093,18.1072099238396,0.01937372217137268,1.0036378672641781e-05,0.04924527638423908,279.03260062346635,73.35322003585928,24.86473058145098,105.86255645751953
12,18.75111248077311,18.75111831651507,0.017273403814285274,5.835741958466971e-06,0.04977433962909309,278.7554207951316,62.851731315323214,24.862138251671748,95.50048828125
12,18.643547203473123,18.64355115148286,0.016329537703136558,3.948009736169538e-06,0.05066139358581652,278.3063908174877,59.3400614783372,24.86100055941863,99.66368865966797
12,18.90650784257376,18.906511416955,0.0161427234545609,3.5743812390182233e-06,0.05181381107182388,278.1659975327673,60.31369103566424,24.860591159879156,80.83647155761719
12,19.416546166376374,19.41654817097072,0.015357830007559142,2.004594345014706e-06,0.05136176050273338,277.6429963249774,60.96717135183697,24.85928091949237,47.18564224243164
12,19.702338707807193,19.702341178917752,0.015591088114694349,2.4711105592851204e-06,0.05182362169422141,277.6343643734262,63.575812721469056,24.85932278085356,28.46516990661621
12,19.59326915912081,19.593270732423836,0.015142184349389838,1.573303028676098e-06,0.054054797681949554,277.26101458417406,64.40841428763213,24.858511915697704,36.39349365234375
12,19.658725165557243,19.658725165557243,0.013944890898019008,0.0,0.05525621244802814,276.77511483603234,59.66343691446347,24.857329446600318,30.787006378173828
12,19.72799948571617,19.72799948571617,0.013681093156915892,0.0,0.05570705760167359,276.6618341514146,58.16608887463201,24.85717354842905,26.252479553222656
13,7.371189820292471,7.371189820292471,0.006048360875779853,0.0,0.5147983032778511,255.74075579166606,92.40024934426573,24.849329681893423,94.15515899658203
13,13.58406656331924,13.58406656331924,0.0131833171554411,0.0,0.3609374273638851,267.82362496614553,97.67613254253753,24.85698962727275,64.46394348144531
13,14.96490065270167,14.964904147010522,0.016102687260992687,3.4943088518817958e-06,0.2533567563866227,273.54596775651027,87.5292405195972,24.859007914412697,74.4356689453125
13,16.509848797497295,16.50985048168018,0.015197624277657844,1.6841828852121114e-06,0.17878499739589834,275.93400987923167,74.22324511730494,24.857661079097294,73.45079803466797
13,18.91783197837496,18.91783474126001,0.01573697535920679,2.7628850483100016e-06,0.1278762676244555,277.0670415607096,69.76641048587507,24.8588717005213,35.51987838745117
13,19.399428267492503,19.399431151798165,0.0157976856654259,2.884305660748224e-06,0.0948270311502521,277.6988039834798,64.50298718690021,24.859542477781307,27.476255416870117
13,19.12878798093744,19.128794734314724,0.01773222147787687,6.753377285650161e-06,0.07390214258268807,278.26535658158366,71.17378586554273,24.86206441320942,48.89494705200195
13,19.071978284799552,19.071988467350376,0.019446808247597435,1.0182550825091292e-05,0.0619479892421239,278.5327179636434,76.73266096718235,24.864561515762666,62.91127014160156
13,19.31407968542902,19.31409171177389,0.02036870526946634,1.2026344868829101e-05,0.055417538130077854,278.66183627674354,79.26619111242033,24.865994153302704,53.406471252441406
13,19.405788014562045,19.405799490877104,0.020093690363839664,1.1476315057575752e-05,0.05262261361942211,278.64317399774677,78.43626449925344,24.865569916690315,48.29615783691406
13,19.96858644787641,19.968595732082886,0.018997636072040146,9.284206473976715e-06,0.05346783212568227,278.4808124627406,75.31464399821353,24.863889758116855,11.139856338500977
13,19.844774559288695,19.844781311166972,0.01773147197476304,6.751878279422502e-06,0.05439535129290923,278.4168283505109,70.00559315063593,24.86217613466711,19.738250732421875
13,18.978364223002483,18.97837118905425,0.01783855871886844,6.9660517676333055e-06,0.05281619075691177,278.2409916899039,71.8625696688236,24.862182194380058,75.79975128173828
13,18.676033231761735,18.676042993848675,0.019236576305192682,9.762086940281786e-06,0.052341160085090314,278.4575472365535,76.37220702735607,24.864220703920623,96.57606506347656
13,17.889395146532785,17.88940302982888,0.018297180883738016,7.883296097372455e-06,0.05226650618950707,278.59446575694864,71.51057415654667,24.863008713245627,148.43411254882812
13,17.759319468193482,17.759330733717782,0.01998829498567243,1.126552430124128e-05,0.051834009571950904,278.7325966480056,77.58856653407338,24.865451368422033,156.5330047607422
13,17.61461192798462,17.61462388178573,0.02033243338915051,1.1953801108197444e-05,0.05170524789776096,278.8583637536903,78.11332838307358,24.866022689372603,165.87664794921875
13,16.59822961476855,16.598244182771897,0.021639534509489595,1.4568003348875612e-05,0.049694429553747005,279.158384147353,80.83379557302754,24.868157436255743,210.0227813720703
13,16.218306172129346,16.218312524122624,0.017531529474477597,6.351993278851616e-06,0.04844202250444877,279.01458636078587,59.60167141726959,24.8628977890922,226.86236572265625
13,15.878317100210422,15.878323429980119,0.017520417683099178,6.329769696094778e-06,0.04743289008878461,279.0099634684789,59.457252752695524,24.862894208864102,218.4174346923828
13,16.692685772705282,16.692689456235595,0.01619729799103617,3.683530311968761e-06,0.04820613800088519,278.1424176473254,53.26550338623346,24.86150991811085,223.2213134765625
13,16.815475722797235,16.815475722797235,0.013175069248858109,0.0,0.04995846467236646,276.28965364788144,51.2928197323007,24.857598656885777,227.42166137695312
13,17.467448052247253,17.467453826126423,0.017242472420867218,5.773879171630858e-06,0.05042799514446634,276.7062281911282,78.23233902271755,24.860697816314104,179.759521484375
13,18.0357046724671,18.0357046724671,0.01164916782423311,0.0,0.053105110340712317,273.5426282557204,71.06658815090707,24.85284678656007,136.0469512939453
13,18.493994364978615,18.493994364978615,0.008846370628464733,0.0,0.05595088212627023,271.8333716229774,66.12311670406118,24.849990403036344,105.83444213867188
13,18.893945023213995,18.893946101408876,0.01489463027582605,1.0781948815485227e-06,0.057830671928887516,274.8186786093403,78.51973072655038,24.85705450431653,87.386474609375
13,18.776881369817303,18.77688593007013,0.016635659248444224,4.560252826784871e-06,0.056503797892526256,276.42337739060764,77.40190463056277,24.859755545988236,85.31678771972656
13,19.28848149228014,19.288488404713632,0.017811749580358974,6.912433490614371e-06,0.054637580838458565,277.31590622460067,77.24712168213757,24.86170006005313,56.72441482543945
13,18.96738866743527,18.967392871078072,0.016457354236550335,4.203642802997093e-06,0.052940180707633275,277.810220568355,67.90192657422135,24.86024068749789,76.15251159667969
13,19.07546574275626,19.07546923287888,0.016100594145080617,3.4901226200576564e-06,0.05136230246828183,278.0256852353494,62.73171841416094,24.860237763410233,69.62683868408203
13,19.059429637403433,19.059434495818213,0.016784740225303192,4.858414780502807e-06,0.05016669094189335,278.21889730517466,66.0449221709768,24.860982935625646,73.30290222167969
13,19.12961058620489,19.129619768041902,0.018946451341013373,9.18183701192317e-06,0.04964749735332559,278.46629069360296,75.1984024935782,24.863809869207536,69.69453430175781
13,18.165412011211345,18.16542477682062,0.020738337471450947,1.2765609272798316e-05,0.049391019396145354,278.6930299903562,80.30758745949925,24.866573743555907,136.64968872070312
13,18.02915259490461,18.029161571024304,0.018843592681558958,8.976119693014338e-06,0.049388823545487175,278.7689698291625,72.8167452319904,24.863842421359767,145.91539001464844
13,18.3647849401008,18.364796659558106,0.02021526148814251,1.1719457306181444e-05,0.049390335227606705,278.72606816653433,78.41579230739009,24.865788259796528,122.81690216064453
13,18.197325753271652,18.197338135413517,0.02054660376692649,1.2382141863749405e-05,0.05020763431180577,278.6804779309234,79.75493254695336,24.86627358715592,132.05508422851562
13,18.11242923868877,18.112440529028312,0.02000070260618193,1.1290339542260282e-05,0.05056767928533099,278.61569062561796,78.26112789641023,24.865418551924975,135.83616638183594
13,18.237845610332904,18.237855669608887,0.019385170827170162,1.0059275984236747e-05,0.050638733183867135,278.6048729006996,76.08938496926487,24.86450657242482,127.0422592163086
13,17.942591127302364,17.94260101111195,0.01929743762716513,9.883809584226682e-06,0.051350010944275534,278.6839061769123,75.28027771001774,24.864421191959213,144.23399353027344
13,18.441089873782552,18.4410989521457,0.01889471441022286,9.078363150342141e-06,0.05041102812589003,278.6639135376749,73.74888586427485,24.863846937831564,114.43893432617188
13,18.68207658655293,18.682085528268566,0.018826390653074076,8.941715636044574e-06,0.05072686346501664,278.68026914676716,73.34491951294457,24.863763532442317,97.01627349853516
13,19.326113169872144,19.32612137494142,0.018458067472598656,8.205069275093735e-06,0.05106455276897936,278.6702432159617,71.72841634460603,24.863268494118785,53.574466705322266
