episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
10,19.86091555421759,19.86091555421759,0.0,0.0,0.06925182181343709,278.17813233185,74.79658252009523,25.648039287938236,48.13228988647461
10,18.71636692922331,18.71636692922331,0.0,0.0,0.06812667495431196,278.03721680069066,70.20929107072584,24.39508341178899,54.40013885498047
10,20.309542675024193,20.309542675024193,0.0,0.0,0.06554268948729022,278.3530963153844,70.16392715276072,26.46949022827125,63.50596237182617
10,17.20219356730684,17.20219356730684,0.0,0.0,0.054313829608228094,278.73357025241876,80.2259184107208,22.676068815521717,73.37321472167969
10,17.430914525370827,17.430914525370827,0.0,0.0,0.05416699920815865,277.72686203050625,69.33603190139007,22.948280851679954,73.38629150390625
10,18.360038607811543,18.360038607811543,0.0,0.0,0.0551956094533786,277.707150497675,79.9542862855049,24.309539061514297,85.01966094970703
10,18.018977993126725,18.018977993126725,0.0,0.0,0.055833873953561916,276.8799119187594,75.4675549591378,23.659087205413485,71.40870666503906
10,18.25168200857943,18.25168200857943,0.0,0.0,0.05779562439948187,277.04128957754375,81.50204627289759,24.95305035384328,120.96885681152344
10,17.814314806935826,17.814314806935826,0.0,0.0,0.05966296625634934,276.9816433239281,85.36162614993569,24.48135167607473,120.0660400390625
10,16.11631735981359,16.11631735981359,0.0,0.0,0.062243609455730854,277.96608716489374,86.09558653882836,24.213268653493195,199.99462890625
10,18.22126525712075,18.22126525712075,0.0,0.0,0.062200989503914554,277.8565177035406,86.53419353977351,24.237074687140392,80.30917358398438
10,19.150117904882027,19.150117904882027,0.0,0.0,0.06506090494541139,277.723592714075,87.6570346427426,24.89732506940714,55.94810485839844
10,19.8626453254343,19.8626453254343,0.0,0.0,0.06457283489687708,277.52152536094377,87.12804072119192,26.049486543486708,69.8731460571289
10,18.723543608146663,18.723543608146663,0.0,0.0,0.06028629119146294,277.58501194805,80.46650212114274,25.120751309642035,96.45771026611328
10,18.097620679616824,18.097620679616824,0.0,0.0,0.06740048172537386,277.62362169668125,71.82769630284673,23.756638531949704,59.68638229370117
10,18.529509307031958,18.529509307031958,0.0,0.0,0.06518204559609025,277.7431462975594,80.75259050706495,24.193436425068715,57.84272003173828
10,18.639861917122357,18.639861917122357,0.0,0.0,0.06373966519839874,277.9137789593266,78.85918779665073,23.735405935718347,31.574005126953125
10,19.96021925624146,19.96021925624146,0.0,0.0,0.06180209765200931,278.15075239470235,74.67256880847764,25.446408288117667,38.30522537231445
10,20.599976621442188,20.599976621442188,0.0,0.0,0.0630330144818185,278.1945473399293,70.30202851607845,26.088301720281073,31.517929077148438
10,21.438961182175266,21.438961182175266,0.0,0.0,0.06248393054990875,278.32435496879276,63.342769199354784,27.06855336026912,30.338237762451172
10,21.716355325408298,21.716355325408298,0.0,0.0,0.05801015076371267,278.35944310939635,60.19449984244804,27.19285861482406,21.880565643310547
10,17.332853170506183,17.332853170506183,0.0,0.0,0.0526698220186687,278.7944676484482,78.58268314365237,22.34882815063478,48.4460334777832
10,20.019042156248744,20.019042156248744,0.0,0.0,0.05541844287408188,278.4561022324272,67.31319987107423,26.233934477104533,80.73654174804688
11,-7.097138290403684,-7.097138290403684,0.0,0.0,0.46169023651103236,273.3186106334694,87.37562953019345,20.68585399365744,190.34356689453125
11,9.582384444682475,9.582384444682475,0.0,0.0,0.3232838378027483,276.64148305110973,61.32614138896526,23.001554207788384,100.92998504638672
11,13.470997862340763,13.470997862340763,0.0,0.0,0.22694532235193082,277.093232980633,81.8615219210841,25.320248669645196,112.44099426269531
11,17.53162034242059,17.53162034242059,0.0,0.0,0.16057445021281125,277.4058083848478,79.69131790445023,25.831259013466585,76.90750122070312
11,18.18365188406962,18.18365188406962,0.0,0.0,0.11421544043487944,277.3880085625411,74.85056401147179,25.364864389391126,75.18429565429688
11,19.980272414512203,19.980272414512203,0.0,0.0,0.08810626150952425,277.24786780666113,79.8093363787345,25.89506409741462,41.58141326904297
11,20.08318505094618,20.08318505094618,0.0,0.0,0.07366266824057353,277.59451495801807,87.50233307914769,25.691331300881625,36.241416931152344
11,19.545084258230176,19.545084258230176,0.0,0.0,0.07051155551349578,277.73222452002466,88.0623683197404,24.875144257093556,30.717281341552734
11,18.828920044210058,18.828920044210058,0.0,0.0,0.06662778664482455,277.97444966235605,82.76490266511158,24.10457888451584,36.56302261352539
11,19.716186377021394,19.716186377021394,0.0,0.0,0.0648353241502938,278.1394617696546,77.5469817858616,25.191001160061344,38.34328079223633
11,19.060995334616365,19.060995334616365,0.0,0.0,0.06908143558440488,278.02288640240545,79.55072325890302,24.274241941602718,30.568607330322266
11,19.203690014685076,19.203690014685076,0.0,0.0,0.06578177013830858,278.11010653128085,82.40562759168458,24.79373908212444,47.758174896240234
11,18.56626097840309,18.56626097840309,0.0,0.0,0.06490704873388571,278.3732600527498,85.50660420157764,24.53799705932807,71.82632446289062
11,18.362353102438913,18.362353102438913,0.0,0.0,0.06915588102171713,278.32093788770305,85.20605993478969,24.812249372497895,89.94036865234375
11,19.49403583071267,19.49403583071267,0.0,0.0,0.06947689399124111,278.251655467289,74.96881794991933,25.98397166543498,81.32595825195312
11,19.479011452619858,19.479011452619858,0.0,0.0,0.059651428475982426,278.46730417407423,72.10965554732931,25.598039897706986,75.9501724243164
11,18.65750734508115,18.65750734508115,0.0,0.0,0.05580739558786604,278.6492709835215,68.20828576331989,24.429521786378324,71.50387573242188
11,17.661726274238738,17.661726274238738,0.0,0.0,0.05479985541835743,278.7994432310186,68.51120627953307,22.921246670152126,56.1358757019043
11,16.192043508856237,16.192043508856237,0.0,0.0,0.05600510584031266,278.92988824148586,68.14285162995367,21.617820569389483,79.62153625488281
11,15.91401839833101,15.91401839833101,0.0,0.0,0.05741026583016222,278.958611723282,68.1410847065154,21.328513919010238,80.09984588623047
11,18.01601475563882,18.01601475563882,0.0,0.0,0.0619606436082742,278.8045622092973,65.18363247982572,23.08512110751534,37.29473876953125
11,16.476685913366797,16.476685913366797,0.0,0.0,0.0635696721625641,278.95651084097676,67.21183336577388,21.379359936993886,43.32842254638672
11,16.562175536473426,16.562175536473426,0.0,0.0,0.06495270637538239,278.93171611384776,71.92764531612865,21.479095446529943,42.28896713256836
11,19.967004753871088,19.967004753871088,0.0,0.0,0.06716297920054538,278.37720449247075,75.33774031114719,25.75295499186312,48.56547546386719
11,18.920083126560492,18.920083126560492,0.0,0.0,0.06531747081731201,278.0413396729932,69.43917914900823,24.446604659573552,47.83728790283203
11,18.356516022010112,18.356516022010112,0.0,0.0,0.063514484258474,277.9852236695044,79.63486730061067,24.05093783002032,62.38869094848633
11,18.58735524014899,18.58735524014899,0.0,0.0,0.06120448142725901,277.7246369812366,83.47318571508555,24.552208019015794,75.46900177001953
11,19.70319013089453,19.70319013089453,0.0,0.0,0.060585565182636913,277.51479956971986,83.38947005778738,25.793991679191347,71.19945526123047
11,19.990936505129522,19.990936505129522,0.0,0.0,0.061403949826110915,277.30238269501615,78.9539847246116,25.889964659936762,58.1790771484375
11,19.928855485381746,19.928855485381746,0.0,0.0,0.061081721224789484,277.2755199607893,74.52963947866277,25.549458654576497,45.576908111572266
11,20.318372186571285,20.318372186571285,0.0,0.0,0.061421624508384134,277.5737035839103,87.21766869906759,25.791450993908832,34.36173629760742
11,21.022173477337038,21.022173477337038,0.0,0.0,0.06981348115287055,277.3458727880489,90.02498383725934,26.51699414115697,25.143230438232422
11,20.743621201232834,20.743621201232834,0.0,0.0,0.07599045915064494,277.2678765795713,87.38365405620709,26.29087388730421,27.459558486938477
11,20.273290567459885,20.273290567459885,0.0,0.0,0.07422621208290354,277.48472259154346,81.83114617413752,25.781340364250305,30.38880157470703
11,19.06600628042486,19.06600628042486,0.0,0.0,0.06582738072178829,278.05241988952173,72.52136838837407,24.54545972907773,44.003047943115234
11,19.07043689454697,19.07043689454697,0.0,0.0,0.06083197769871799,278.3160811605812,85.53053237320168,24.799285770799955,59.59355163574219
11,18.446343668887664,18.446343668887664,0.0,0.0,0.05954687361067547,278.4650474162281,84.94924302494879,24.034328486702737,60.17973327636719
11,19.011981222564874,19.011981222564874,0.0,0.0,0.06316566064856657,278.3315837667078,81.64338801978933,25.155396491868093,77.51582336425781
11,19.92948686513666,19.92948686513666,0.0,0.0,0.06285386399856753,278.1988729380414,71.57622487151298,26.03214876907832,67.09481811523438
11,20.035618421992364,20.035618421992364,0.0,0.0,0.0549037901709684,278.28744000905976,73.5456587517371,26.185172520736117,77.76447296142578
11,20.17598046568289,20.17598046568289,0.0,0.0,0.048197655251139976,278.47056326624863,68.89197902810902,25.956238773551384,63.83948516845703
11,20.955020734625048,20.955020734625048,0.0,0.0,0.04924878662761073,278.2179171311712,63.48250154534677,26.612648597344077,45.70648193359375
11,18.927511979279323,18.927511979279323,0.0,0.0,0.04312431047514294,278.6692155235934,68.99284692966849,24.162686961586974,51.360897064208984
11,17.875459053239382,17.875459053239382,0.0,0.0,0.049886501442478595,277.49690024226544,58.46968788017008,22.400905101213368,15.566176414489746
11,19.0486523722714,19.0486523722714,0.0,0.0,0.05711195928629294,277.9901798574608,55.87030432852856,23.483894609110475,-3.431828498840332
11,20.77343064996879,20.77343064996879,0.0,0.0,0.06963469827118753,278.1338533564648,57.78501288364158,25.682621939596213,2.3348846435546875
11,20.01392187511512,20.01392187511512,0.0,0.0,0.08488529394825564,277.08996744971677,60.40301027378388,25.0362474122477,11.400653839111328
11,18.998591540732615,18.998591540732615,0.0,0.0,0.09964525033565547,275.3897865813037,68.51910330796524,23.957211913294827,14.082816123962402
11,20.02606061681126,20.02606061681126,0.0,0.0,0.10265377889744967,276.9673389693628,65.45800302608097,24.55669886669026,-5.001700401306152
11,18.566430113506325,18.566430113506325,0.0,0.0,0.11687943549425175,277.66553899151734,65.67526635582234,22.640735482095835,-8.45097827911377
11,19.581589808248562,19.581589808248562,0.0,0.0,0.11446728853413998,278.05974398306336,84.14640467481311,24.507731636926348,8.287531852722168
11,19.518090485252927,19.518090485252927,0.0,0.0,0.10033462329328734,278.137873700516,83.65803273056893,24.88331940326757,22.97495460510254
11,19.447080417202613,19.447080417202613,0.0,0.0,0.09312319773966546,278.12356331510176,84.1128700242488,24.806503362739598,25.010173797607422
11,18.899769787912835,18.899769787912835,0.0,0.0,0.08822739733233186,277.6927173264962,80.16325172382737,24.41691091533649,35.535057067871094
11,18.686053765323294,18.686053765323294,0.0,0.0,0.07357585558376603,277.8121331993809,81.94521117388649,24.01042149427254,36.372257232666016
11,18.89395245396208,18.89395245396208,0.0,0.0,0.06768925577757086,277.92034882625296,82.89492199474407,23.97543315214052,26.88698959350586
11,18.956226799736452,18.956226799736452,0.0,0.0,0.06619043264041471,277.91946396390773,82.5672497917826,23.95587247177973,23.227752685546875
11,19.719162654089576,19.719162654089576,0.0,0.0,0.06820681571240315,277.77275078078196,88.05545249490783,24.653697275473156,12.907620429992676
11,19.954429271969005,19.954429271969005,0.0,0.0,0.06983209168406887,277.6663131345316,84.61189026507391,25.01599910643698,15.981245040893555
11,18.01165584659813,18.01165584659813,0.0,0.0,0.06834035278205866,277.8680381590627,70.4058632221003,23.061785646521997,33.140716552734375
11,19.241234217508897,19.241234217508897,0.0,0.0,0.06915383351436612,278.1129588988673,78.74402306575118,24.93981949591843,49.84768295288086
11,20.060453786491447,20.060453786491447,0.0,0.0,0.06811942526513289,278.3239965392774,69.73423292070191,26.573366900776545,78.83189392089844
11,18.252165813340362,18.252165813340362,0.0,0.0,0.060438333036201844,278.59611081846685,75.14151087352502,24.179249516167374,77.9009017944336
11,18.37575196797724,18.37575196797724,0.0,0.0,0.056969432688939926,278.62193846587405,68.16558558627625,24.6970611260767,101.60809326171875
11,17.997808948933237,17.997808948933237,0.0,0.0,0.055991723199717056,278.6917217964136,68.80092384482819,23.962699519213608,88.58460998535156
11,16.77958110916464,16.77958110916464,0.0,0.0,0.054190570952517086,278.8261770603162,67.46330876965939,22.715087643720423,103.3863754272461
11,17.17708312039112,17.17708312039112,0.0,0.0,0.05392369269273242,278.80464431629093,64.86779779142027,23.104584805600663,98.98733520507812
11,19.40697340440855,19.40697340440855,0.0,0.0,0.05269493805626127,278.5376065819736,63.72824972255792,25.916618126589267,108.2286148071289
11,16.88432542316732,16.88432542316732,0.0,0.0,0.05267876687726741,277.95029132809617,60.27104831154276,23.14855063753865,123.42147827148438
11,18.77432662389666,18.77432662389666,0.0,0.0,0.05378977271076993,277.2081931493997,68.80856363897064,25.20453411493795,108.86307525634766
11,18.942707558173463,18.942707558173463,0.0,0.0,0.05573722390840321,277.31657521239515,74.8283112791912,25.531017656925524,111.76578521728516
11,18.14812049545522,18.14812049545522,0.0,0.0,0.05465425618446776,278.29668482299445,83.01285419308353,25.11086850624141,142.9000701904297
11,16.404644071681048,16.404644071681048,0.0,0.0,0.05339552658368981,278.5924647259503,89.37733724547388,22.893363087122225,139.65673828125
11,17.812857398585958,17.812857398585958,0.0,0.0,0.05698424566089,277.89796270965485,83.19735949883747,23.975408240705722,99.32339477539062
11,17.71731926630104,17.71731926630104,0.0,0.0,0.057023397006682755,277.95755679428055,90.8713065434989,24.416023211285616,128.07723999023438
11,18.133264578117416,18.133264578117416,0.0,0.0,0.060390609147811476,278.04690889030434,89.78084691910436,24.519865464360798,101.70655822753906
11,18.054155511351432,18.054155511351432,0.0,0.0,0.06286826764530458,277.92593552425376,88.00311775370983,24.260411291699043,90.0924301147461
11,19.254375788288122,19.254375788288122,0.0,0.0,0.06421958232413294,277.56198204435344,83.9760207753317,25.604215259003844,83.54141235351562
11,20.07919896313584,20.07919896313584,0.0,0.0,0.051112676433159844,278.14834636885644,93.51386793914247,24.6741722067454,-6.7687087059021
11,20.744178552578973,20.744178552578973,0.0,0.0,0.05127478176355735,278.28656026938916,71.94110610623005,26.353809171087427,43.70140075683594
11,20.61109453411038,20.61109453411038,0.0,0.0,0.05012434496283792,278.3007813553977,73.93426969807996,26.141382415930543,41.60228729248047
11,19.94021093916854,19.94021093916854,0.0,0.0,0.05547610364020054,278.10481267476916,73.53217452514664,25.07388735349515,23.943525314331055
11,18.895576245985094,18.895576245985094,0.0,0.0,0.0609376789049519,277.97339632761896,76.04143260046392,23.87887783455199,24.963943481445312
11,19.468612788182412,19.468612788182412,0.0,0.0,0.06404941505604476,278.0746956003329,72.12592694200441,24.795005158602386,34.26444625854492
11,19.809745302791384,19.809745302791384,0.0,0.0,0.06600421129156593,278.2083072728227,80.44083289217164,25.344742665353948,39.53547286987305
11,19.86921336391285,19.86921336391285,0.0,0.0,0.06790076713703683,278.11486530633323,76.14171794626478,25.063027439996393,22.981159210205078
11,20.01212593746678,20.01212593746678,0.0,0.0,0.06688251410583483,278.2081284539479,71.61083584896733,26.09231613754053,61.437232971191406
11,19.633879896674497,19.633879896674497,0.0,0.0,0.06107524752877035,278.3939659603724,75.50143236479762,25.645117986943823,67.47443389892578
11,19.01376527446232,19.01376527446232,0.0,0.0,0.05933408940020517,278.53652155440494,69.45411241817952,25.34696798077196,91.7876205444336
11,17.151986758937973,17.151986758937973,0.0,0.0,0.057300879587017704,278.7786672713431,73.09063130846167,22.81122176746465,79.79934692382812
11,20.436149324903273,20.436149324903273,0.0,0.0,0.059170455555616064,278.44003859172625,65.72097410628362,26.499666689604986,63.962791442871094
11,16.622152547781155,16.622152547781155,0.0,0.0,0.05063182172611234,278.8580503017225,79.28095592817415,21.8667676519157,72.05131530761719
11,17.534229486205916,17.534229486205916,0.0,0.0,0.05356411079768751,277.87207935008,68.38777226734385,22.934244369614074,66.5500259399414
11,19.57996488594411,19.57996488594411,0.0,0.0,0.05739940760675162,277.3206374533603,70.08292408742972,25.050179459601882,44.31560134887695
11,19.887103175728427,19.887103175728427,0.0,0.0,0.056635000215969115,277.33967053332077,81.57212148892422,26.082521643605737,79.46488189697266
11,19.75122938267071,19.75122938267071,0.0,0.0,0.055662348404428505,277.2066394658791,80.09776941176516,25.80987904654993,75.01451110839844
11,20.07075433864167,20.07075433864167,0.0,0.0,0.05948563632809202,277.21647891262705,74.79818305741627,25.554441848304577,38.48877716064453
11,15.451073426411902,15.451073426411902,0.0,0.0,0.054589668434959215,276.58275727857915,86.84633357933426,22.31874731682823,167.77308654785156
11,18.67101890089065,18.67101890089065,0.0,0.0,0.05873125559635072,276.9588896256177,87.84606468561668,24.28251503934689,59.84951400756836
11,20.621653772606226,20.621653772606226,0.0,0.0,0.06352245943330702,277.328352283512,87.83727735246235,26.427063027401175,45.89611053466797
11,19.7201237524798,19.7201237524798,0.0,0.0,0.053985122795980015,278.3422004337482,86.25520313371722,24.62092940353259,14.310484886169434
11,18.908931358606658,18.908931358606658,0.0,0.0,0.06082590795482853,277.8161197481241,85.25537258562298,24.260436366839485,42.81946563720703
11,19.43059809431431,19.43059809431431,0.0,0.0,0.06236076815772018,277.86844805765577,89.90504805498377,24.427539083383202,19.854135513305664
11,19.315147860358273,19.315147860358273,0.0,0.0,0.0651076080868003,277.862477202656,88.44601087645607,24.349724906870527,21.84149932861328
11,18.81483548823845,18.81483548823845,0.0,0.0,0.06364476876741151,277.96129841578113,79.40239380859111,23.925981790851818,30.676362991333008
11,19.647123107358322,19.647123107358322,0.0,0.0,0.06205884951452265,278.1018955457812,74.55117163378827,25.007110321156325,35.18336868286133
11,19.932389266733168,19.932389266733168,0.0,0.0,0.06452484167287643,278.13600026312497,72.49062691127907,25.43349529614657,37.694114685058594
11,19.924629717842915,19.924629717842915,0.0,0.0,0.06476083661783663,278.1022103366406,71.25892208217279,25.12691676525308,23.925716400146484
11,18.729722766251744,18.729722766251744,0.0,0.0,0.06681819742886473,277.92247357652343,76.6317690318784,23.640688045694553,21.13304328918457
11,19.773862350766354,19.773862350766354,0.0,0.0,0.06794530044175957,278.13517172478515,76.8866681607354,25.19440603676982,33.752140045166016
11,20.099368374546895,20.099368374546895,0.0,0.0,0.06954362018033308,278.1892289287988,78.17905357932413,25.454977654871776,27.36697769165039
11,19.55434314316906,19.55434314316906,0.0,0.0,0.07039625263399989,278.35485311186034,81.43685358600428,25.08397726967837,39.13277053833008
11,20.20225257220154,20.20225257220154,0.0,0.0,0.06943429381977495,278.20524332839113,69.55100999425832,26.218809922710193,54.853458404541016
11,17.305550655267123,17.305550655267123,0.0,0.0,0.0581890494617987,278.69707356849244,81.13813243553335,22.855398083539033,71.46343994140625
11,20.881179133402632,20.881179133402632,0.0,0.0,0.060140173206251646,278.3003342695978,67.42814017011312,26.780164069840602,50.3748779296875
11,16.65140707880979,16.65140707880979,0.0,0.0,0.05184770961469933,278.80000844339264,77.6077526589441,22.359955379457343,96.45121765136719
11,18.667107342886247,18.667107342886247,0.0,0.0,0.05160656609045036,278.4944256084151,75.70146947444104,24.933006831289436,105.14557647705078
11,18.563929833045435,18.563929833045435,0.0,0.0,0.053162434960748725,278.0890249379966,79.86554872197098,24.73174564166193,97.92839050292969
11,18.753156361449967,18.753156361449967,0.0,0.0,0.05537806201551575,277.5531794611858,81.88944977284129,25.455647209153234,120.62071228027344
11,19.742882757919805,19.742882757919805,0.0,0.0,0.05538182232779217,275.8846982511007,84.08647223043637,27.76162881856619,180.0090789794922
11,18.11246993385496,18.11246993385496,0.0,0.0,0.044924009261542226,277.75072925250345,86.22441121258794,24.634200197265905,144.07225036621094
11,19.422846967230086,19.422846967230086,0.0,0.0,0.04948521643142856,277.4990676291814,86.71086813306349,26.117470757809315,125.72683715820312
11,18.46870398079908,18.46870398079908,0.0,0.0,0.05017403158031573,277.8879157725985,81.84140069870811,23.886403098206642,60.67090606689453
11,18.84951633575404,18.84951633575404,0.0,0.0,0.05481321488557129,277.78360327204143,86.15784089442688,24.462243515854695,62.050621032714844
11,20.00330541811813,20.00330541811813,0.0,0.0,0.05699611020402619,277.5149858401223,85.21849484645307,25.944345618473964,64.54901123046875
11,19.964761887102355,19.964761887102355,0.0,0.0,0.05769506612044132,277.45231713881117,79.45651219905311,25.665714447206753,51.8912239074707
11,19.937542648921497,19.937542648921497,0.0,0.0,0.058232373625388634,277.64629406745246,86.05686103886632,25.264481492647857,32.70547103881836
11,21.206567715481317,21.206567715481317,0.0,0.0,0.059256814560538155,277.50326177982,92.27131093617162,26.362091387418253,10.612005233764648
11,19.95753586324858,19.95753586324858,0.0,0.0,0.06942661786960755,277.04557620240996,90.09031967245305,25.0398147094294,16.930416107177734
11,19.71319132038239,19.71319132038239,0.0,0.0,0.06736209719798004,277.5397558746425,78.06100627160896,25.099703163265623,33.079891204833984
11,18.43889178818086,18.43889178818086,0.0,0.0,0.06816645672514762,277.76356079864934,75.05043155067214,23.51116466121847,30.371191024780273
11,18.776492551224393,18.776492551224393,0.0,0.0,0.06656163977996814,278.00665832901217,78.9225780430825,24.160677881336543,41.92705535888672
11,19.24595389353442,19.24595389353442,0.0,0.0,0.06746430131983176,278.0442990131389,74.68979678938959,24.441999685953718,28.849851608276367
11,19.613400345932256,19.613400345932256,0.0,0.0,0.06621293180419992,278.2594847116476,82.11585703608445,25.255037690264793,46.00883865356445
11,19.653906622603962,19.653906622603962,0.0,0.0,0.0671773261553426,278.3888060765269,78.20160128807143,25.32090688457886,46.12637710571289
11,19.091455936332956,19.091455936332956,0.0,0.0,0.06945939408823505,278.46271358513843,81.23927677314018,24.466727548409224,37.08753204345703
11,19.94597840173431,19.94597840173431,0.0,0.0,0.068596004277063,278.3867217828036,78.90816074800651,25.240843596139122,26.459463119506836
11,20.220319853151103,20.220319853151103,0.0,0.0,0.06714718260438722,278.3406844998002,78.42076670584727,25.513098712120936,24.4310245513916
11,18.4749244715069,18.4749244715069,0.0,0.0,0.06275211873302894,278.7022026014626,70.9358651741077,23.67368369009546,38.53047561645508
11,20.4950408439264,20.4950408439264,0.0,0.0,0.06168141039068526,278.3742641425282,75.82593319725184,25.70411022295295,19.788206100463867
11,19.849407317894386,19.849407317894386,0.0,0.0,0.05418691883781074,278.56670970798285,71.26299449774977,24.873966017627346,19.558536529541016
11,20.22875502316182,20.22875502316182,0.0,0.0,0.057729801488011705,278.44477758348364,74.35969974092649,25.474818962010982,25.7785587310791
11,20.342691544700497,20.342691544700497,0.0,0.0,0.06103546586281333,277.1341472145934,75.14307380167247,25.374769786294003,12.90665054321289
11,19.33934875155098,19.33934875155098,0.0,0.0,0.06112081921748709,277.45472314342953,75.71170113220096,25.220687635861285,64.05082702636719
11,18.86183771891461,18.86183771891461,0.0,0.0,0.06340696992135718,277.5816401361679,74.81064931671106,24.429928203468776,51.732173919677734
11,18.57345681216732,18.57345681216732,0.0,0.0,0.06414934403856269,277.90796179171673,80.84930059945668,23.84022021725614,39.93646240234375
11,19.336614688038665,19.336614688038665,0.0,0.0,0.06353212480755419,278.0186629026943,86.93476149331357,24.38153555396526,22.642654418945312
11,18.829655388166028,18.829655388166028,0.0,0.0,0.06122140744833389,277.75119851677687,85.76944211986907,24.59598107053114,63.431419372558594
11,20.0649521951142,20.0649521951142,0.0,0.0,0.05912248454149333,277.36876332088843,82.73205715378299,26.15083083129508,68.9383773803711
11,19.225854544209977,19.225854544209977,0.0,0.0,0.056932081909567486,277.62340753935047,77.81692625868372,24.573367146670833,42.057281494140625
11,18.72730615287347,18.72730615287347,0.0,0.0,0.053251110605511326,277.9318209571752,82.75584753092542,23.986450603037724,45.599395751953125
11,19.846746585725377,19.846746585725377,0.0,0.0,0.05188602026748586,278.1780686817126,79.83559672753934,25.27746224390657,43.4798583984375
11,20.02219996689023,20.02219996689023,0.0,0.0,0.05326734951648662,278.21487357425474,79.19329986787118,25.47189743660031,41.462257385253906
11,20.21299056929781,20.21299056929781,0.0,0.0,0.05687112391054119,278.1980739941586,76.09628799502931,25.669281030350824,37.25022888183594
11,20.87739026572972,20.87739026572972,0.0,0.0,0.05995056575578093,278.239829843759,69.79363554401661,26.41358811906138,32.6367301940918
11,20.948252454873447,20.948252454873447,0.0,0.0,0.06087662361293184,278.4249381152389,64.21970611120302,26.720893553409773,42.96708297729492
11,17.805435543251136,17.805435543251136,0.0,0.0,0.057672666585052046,278.72508807617413,77.64156033189606,22.92144109726963,44.576961517333984
11,19.135676744463048,19.135676744463048,0.0,0.0,0.06591288144680145,278.3249768994152,78.6824407863364,25.53170736069125,84.64567565917969
11,19.125698820151275,19.125698820151275,0.0,0.0,0.06508227911298074,278.4573645483404,76.63376437091068,25.08878012245696,66.01583862304688
11,16.385363423763803,16.385363423763803,0.0,0.0,0.06099433410856345,278.78585695678737,79.06130316991579,22.384733719245794,99.30545043945312
11,16.858448428633626,16.858448428633626,0.0,0.0,0.05939848915820572,278.8075097772218,70.76213789921692,22.698013743634085,89.07613372802734
11,15.702433674479188,15.702433674479188,0.0,0.0,0.05828559087971526,278.9589764462281,71.34719834608343,21.241973123894066,87.49222564697266
11,14.164559281134135,14.164559281134135,0.0,0.0,0.05585928341827565,279.0814779692078,72.88269954288754,20.19445489941648,101.86678314208984
11,14.240299761751539,14.240299761751539,0.0,0.0,0.05556342211124541,279.0981883254242,67.956358782544,20.024252084649053,88.48786926269531
11,14.718885949829545,14.718885949829545,0.0,0.0,0.05567957008610238,279.00350090099334,74.79949079516359,20.826595500742087,100.29132843017578
11,16.885716541271584,16.885716541271584,0.0,0.0,0.059197972529242915,278.9044909290123,69.08848233986744,21.836681609624,44.63352584838867
11,18.388317777905456,18.388317777905456,0.0,0.0,0.06431564213750496,278.6781823541546,74.49100621929422,23.562665384055382,37.3176383972168
11,17.389221892680165,17.389221892680165,0.0,0.0,0.06177812184236858,277.13358580598356,91.40547523614958,25.702586001159784,199.32733154296875
12,20.85320850750669,20.85320850750669,0.0,0.0,0.3915435090465521,264.4250216747953,52.582759538552374,27.54707436813127,13.988182067871094
12,13.241298890297994,13.241298890297994,0.0,0.0,0.2744222144645674,272.0542009008742,51.35209875084794,18.52917702685391,21.627859115600586
12,17.910463864758757,17.910463864758757,0.0,0.0,0.19493888837631107,275.3127449816871,70.67924717896531,24.268428706165285,32.21268081665039
12,17.06556299632332,17.06556299632332,0.0,0.0,0.14332309579625618,276.67593425842165,68.7061697835724,22.67523457654959,31.75318145751953
12,18.65480636140261,18.65480636140261,0.0,0.0,0.1074397429927431,277.57225057647645,76.69757786378266,24.740722905921334,46.566749572753906
12,17.18161281693491,17.18161281693491,0.0,0.0,0.08594224408993817,277.79763041519135,69.71904203589261,22.88630790621368,55.25059127807617
12,18.36170711211706,18.36170711211706,0.0,0.0,0.07733601718158312,277.5124626685332,69.25815416960567,24.00213966257188,49.42881774902344
12,19.315274867972548,19.315274867972548,0.0,0.0,0.08150006505159091,277.0022030139541,63.366017799343616,24.79239091873439,33.80866622924805
12,18.747718541650844,18.747718541650844,0.0,0.0,0.07342965225989903,276.57655621889114,56.4484085502523,23.393415060015023,8.359707832336426
12,18.787972504828875,18.787972504828875,0.0,0.0,0.08714415107598603,274.82409048737526,60.06369393653565,23.819468882192126,20.055084228515625
12,18.891423724749455,18.891423724749455,0.0,0.0,0.0751102192411968,276.58877253860953,54.97339590068726,23.43902671811766,3.1094963550567627
12,19.57860144417149,19.57860144417149,0.0,0.0,0.0831578767545128,276.42680204078914,59.10308749579212,24.52069733056163,11.95305061340332
12,21.45415265201532,21.45415265201532,0.0,0.0,0.0869021214418583,276.2787849315274,59.65868427486068,26.858201907955937,14.14074993133545
12,17.147901206448665,17.147901206448665,0.0,0.0,0.06759269020568143,277.7842136327559,61.16315894761934,21.9710475866926,31.28162956237793
12,20.316828354593138,20.316828354593138,0.0,0.0,0.06805624452360041,278.32124499997167,76.03881279659049,25.86502651517133,34.421207427978516
12,17.328075706779064,17.328075706779064,0.0,0.0,0.0603729349473049,278.1053704247905,82.07867722520761,24.776988177546254,161.9720001220703
12,19.788716222967764,19.788716222967764,0.0,0.0,0.06319594616385805,278.14802212645776,72.5425904417322,25.546347376705373,51.88993453979492
