episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
9,18.269119516843872,18.269119516843872,0.9913763522461156,0.0,0.04981285056707158,278.60123663365255,82.45688697740277,23.375805283310275,45.14180374145508
9,16.544718611739366,16.544718611739366,1.2172959047531637,0.0,0.049868301598884925,278.94894900530284,77.69555989815247,21.243294668820845,41.84491729736328
9,18.26233394636062,18.26233394636062,0.9554196666246653,0.0,0.04336043520178476,278.56981141671395,82.89659521553949,23.543194894364575,63.34547805786133
9,16.442701150254766,16.442701150254766,1.1923429988979886,0.0,0.04236058122301355,278.95577362827885,79.12467695943724,21.19330815813789,53.897972106933594
9,18.201972082850993,18.201972082850993,0.8970866067139359,0.0,0.03692453710704027,278.54305710222536,84.91198347113195,23.52637470627974,78.12220764160156
9,16.53209996083941,16.53209996083941,1.1955104574328834,0.0,0.03625636424549704,278.9301741809955,80.91601752669115,21.360411333106534,67.17020416259766
9,18.0521320565555,18.0521320565555,0.8920087151017,0.0,0.032701501132545864,278.5735770807321,85.53615398237258,23.278375912071567,81.62003326416016
9,16.38264090792459,16.38264090792459,1.185242585769376,0.0,0.03191511056527356,278.93823202181136,81.35562158533678,21.310944960630557,87.43537902832031
9,18.299804355317388,18.299804355317388,0.8742657584163404,0.0,0.029716026337875942,278.53065470719474,85.97082450660689,23.509499720700536,82.77417755126953
9,16.64252755016675,16.64252755016675,1.1976393607012417,0.0,0.031238176511082863,278.9219435645349,81.16473902068324,21.410893461744948,69.65182495117188
9,18.46541721585498,18.46541721585498,0.8981530882934258,0.0,0.031528603693294195,278.5447272754315,84.88459092617568,23.518141438978976,60.981834411621094
9,16.582385162298017,16.582385162298017,1.2010317964259059,0.0,0.033005782129678495,278.9289340722861,80.51371864748161,21.36930580854858,68.85259246826172
9,18.309381905141223,18.309381905141223,0.8872484886639455,0.0,0.03084077210587199,278.54356859864305,85.3874209531312,23.47960848141477,76.11817169189453
9,16.608674018579865,16.608674018579865,1.2023133715805527,0.0,0.03263434211366728,278.9247078833059,80.6420411052753,21.395777146803976,69.12699127197266
9,18.537494672281742,18.537494672281742,0.8944834746910724,0.0,0.032426275888754415,278.52592205688734,84.82086779422907,23.646322979432647,63.06772994995117
9,16.664697796984676,16.664697796984676,1.2118965747701664,0.0,0.03533762361185892,278.9242464288343,79.90027568861052,21.403000736505952,59.23469924926758
9,18.66055534871563,18.66055534871563,0.89035100717718,0.0,0.039044160305500036,278.55424052398746,85.36013931669058,23.414331784525174,24.679763793945312
9,16.885581083685462,16.885581083685462,1.2132041309888164,0.0,0.04420392022662163,278.92033925613435,80.00435756038803,21.428110747800766,32.00060272216797
9,18.698074518478958,18.698074518478958,0.8846843722010733,0.0,0.046427700065503126,278.55199702064533,85.58196904179805,23.40893764571401,17.747570037841797
9,17.56144915593601,17.56144915593601,1.0027653074549006,0.0,0.09779981593296004,278.7837041987992,88.009721022598,22.023808971884023,8.134727478027344
9,19.521724842323742,19.521724842323742,1.012227334461125,0.0,0.16320598993702284,278.4074770993996,92.69863926820518,23.782263952072643,-6.228335857391357
9,18.491752792554358,18.491752792554358,0.65485690638831,0.0,0.20545744907659774,278.61969313954353,92.85018855170179,22.59167932927821,-4.210898399353027
9,21.51765142760433,21.51765142760433,1.4959045254679926,0.0,0.3629123986588095,277.93094031977176,93.527363389241,24.54507383487264,-16.403669357299805
9,22.165399624945543,22.165399624945543,1.3852036158402463,0.0,0.4795381063797396,278.1764686950421,92.30924966618636,24.679052786899483,-16.464441299438477
9,17.822567526505228,17.822567526505228,0.7835832355378481,0.0,0.3750189586683934,278.53745309752105,90.39122994746333,23.137767898972363,8.529208183288574
9,18.625369407650812,18.625369407650812,0.9321613845562433,0.0,0.30177719900442934,278.42158909758865,88.64852895738353,23.966815417070823,9.225687026977539
9,16.912138924690186,16.912138924690186,1.0960670612866243,0.0,0.23680518723133848,278.73002062301305,82.96514126778146,22.525404843944038,19.65975570678711
9,16.845032136045464,16.845032136045464,1.0147858430803955,0.0,0.17913380821170957,278.664204647444,83.58268813228756,22.881407150872246,33.31949234008789
9,16.2369215256763,16.2369215256763,1.1815018359094318,0.0,0.13799867125089751,278.81701138133917,82.14482291917845,22.038146479137232,40.84987258911133
9,17.29323403475619,17.29323403475619,0.9811059586971798,0.0,0.1082059449376171,278.6520664816852,84.293976355734,22.901892393431527,40.72574996948242
9,17.1493287384572,17.1493287384572,1.1740925881727517,0.0,0.09807643935035204,278.81584036974886,82.44724747214988,22.03427708859044,23.638395309448242
9,17.24404353427503,17.24404353427503,1.0320170572837704,0.0,0.07935109586979325,278.6864236028432,83.70058659516059,22.739318529383755,51.35478591918945
9,16.11949745322357,16.11949745322357,1.190233067142181,0.0,0.0641585369510031,278.8539539889216,82.34599598587239,21.808510473266296,82.72826385498047
9,17.753648302263603,17.753648302263603,0.9912541230708569,0.0,0.05570779698310329,278.6473902024686,83.8467385540625,22.9637978464042,51.63922119140625
9,16.813201563773294,16.813201563773294,1.215008967534975,0.0,0.05396377563528839,278.90624515006243,80.45200282842578,21.516139190001645,36.033809661865234
9,18.329296322487888,18.329296322487888,0.9364741471977343,0.0,0.05032523536718722,278.5865454265937,84.12141170057852,23.31962342181115,37.18177795410156
9,16.828630407989753,16.828630407989753,1.2105281061664135,0.0,0.052161263871449086,278.9282672201328,79.77606965885519,21.37704785712144,28.319150924682617
9,18.461664489887674,18.461664489887674,0.9315097449122912,0.0,0.04834718427437593,278.55101715498824,83.42125855024445,23.617173952669237,47.020057678222656
9,15.401971902219573,15.401971902219573,1.2153413889007552,0.0,0.037864545434362046,278.89121597495506,80.80949142615732,21.608297608199727,187.72647094726562
9,17.997122546513253,17.997122546513253,0.948499577098227,0.0,0.034339905395857934,278.60667976482125,84.17617643785697,23.188036327765083,75.9485092163086
9,16.248838522959115,16.248838522959115,1.2006134616360755,0.0,0.034322283099419586,278.95139591268406,78.81934463057584,21.223011273754988,87.8399887084961
9,18.66150265166553,18.66150265166553,0.8902300183555535,0.0,0.03161499798419942,278.47932954813894,84.73904679737588,23.96184506926003,79.64363861083984
9,16.629496580878637,16.629496580878637,1.2334111541639172,0.0,0.03320128053512185,278.9132792760226,78.88323137319713,21.48829842069896,73.86591339111328
9,17.698800716231684,17.698800716231684,0.9336736838837018,0.0,0.03472498884856906,278.66821800715195,86.10738121615836,22.68608525121809,63.31523513793945
9,17.12342227532151,17.12342227532151,1.0982868652528917,0.0,0.03731254917127037,278.8265253854119,86.10343628867564,21.870272233552917,49.65364456176758
9,18.25706110130479,18.25706110130479,0.8620113836788106,0.0,0.04274325894534092,278.58205541731536,86.69659485144643,23.1340440317762,36.70652770996094
9,17.01447231039734,17.01447231039734,1.1863575036489926,0.0,0.046311591357525696,278.87592761100143,82.7440393380023,21.671114017708522,36.165584564208984
9,18.274762317367603,18.274762317367603,0.9687997822231127,0.0,0.0443272113833582,278.60001214534446,83.27536405359795,23.308914620154866,45.59082794189453
9,16.43702273406233,16.43702273406233,1.2178670008596593,0.0,0.042592077853642794,278.96010128751595,76.63254436622587,21.1647581600468,52.13227081298828
9,18.898759583095377,18.898759583095377,0.942930241718425,0.0,0.041692384661887114,278.525704940633,81.76323132744588,23.964689980132132,41.612281799316406
9,16.76982144385878,16.76982144385878,1.2302024451284652,0.0,0.043715161092239434,278.93018035117586,78.16751615116345,21.376261100003987,38.19790267944336
9,18.394479114578466,18.394479114578466,0.9814728299188261,0.0,0.04192632079622196,278.5966514548848,82.69098055335685,23.384363018500128,43.281978607177734
9,16.50274022545445,16.50274022545445,1.1913986595395911,0.0,0.042668095711377585,278.9604198436533,78.71840256444456,21.16061061677933,46.34534454345703
9,18.273092975859875,18.273092975859875,0.9030470281769261,0.0,0.037371629514748976,278.53619441889697,84.50468474028064,23.609457334746455,77.04047393798828
9,16.660442343686746,16.660442343686746,1.211351985167623,0.0,0.03921840372375507,278.9323122973391,79.45359963595138,21.351672317965924,50.27505111694336
9,18.29589308772792,18.29589308772792,0.9396755795948474,0.0,0.037423243600967535,278.57614150023204,83.74107180362721,23.42102724607023,60.22395706176758
9,16.286209089932772,16.286209089932772,1.1968365485761887,0.0,0.03575846188782663,278.942840647577,79.90806678034598,21.280295183816975,85.51497650146484
9,17.72422917542222,17.72422917542222,0.9145339055041318,0.0,0.030964622333281316,278.59265140289006,85.03983641593973,23.202471890184192,115.39297485351562
9,16.284820237655786,16.284820237655786,1.194329994305148,0.0,0.0307449197811317,278.9427795588669,80.14136147776044,21.28072565086996,98.6902084350586
9,18.18527172750927,18.18527172750927,0.8921878777005142,0.0,0.028188718083471266,278.53504944740223,85.05561797701954,23.564733581469582,106.41748809814453
9,16.317697647196617,16.317697647196617,1.1974448215552893,0.0,0.02541555156914308,278.92893219440424,80.81975622440468,21.368407858710107,123.0147705078125
9,18.267062594652117,18.267062594652117,0.8860582718353701,0.0,0.0225805424990807,278.47638321145996,85.469191943005,23.90774737480874,160.658203125
9,16.486348891956332,16.486348891956332,1.2215127620682442,0.0,0.024046608640729168,278.92024421803467,79.38678877186635,21.434192516261295,113.3695068359375
9,18.028653007621774,18.028653007621774,0.9527880523350545,0.0,0.023417896214907512,278.60505008753296,83.98713877389389,23.214314934457008,106.82716369628906
9,16.685321761964996,16.685321761964996,1.208178226395786,0.0,0.030689953097352982,278.94675111798523,78.60430661019551,21.25565575615557,51.524410247802734
9,18.644245930705168,18.644245930705168,0.9264830998827237,0.0,0.032026802331263544,278.53827118887546,83.29970018618366,23.714892772752002,58.42171096801758
9,16.68566928682261,16.68566928682261,1.2264346127440648,0.0,0.03753908910457125,278.93664658076585,77.99521401093322,21.330994189877213,48.44956970214844
9,18.498575135011784,18.498575135011784,0.8724604057538661,0.0,0.04409487452777904,278.5450139642111,86.08141942788934,23.40935945382334,34.600372314453125
9,17.824119349687788,17.824119349687788,0.9469630723025788,0.0,0.11864271248053387,278.77905300261335,89.73008073559336,22.00086618152801,-1.8884788751602173
9,18.19030847797144,18.19030847797144,0.8888161670626873,0.0,0.09969015359152966,278.458206310877,88.3847194111077,23.760664339054802,37.48685073852539
9,16.775096725128858,16.775096725128858,1.1807761525031761,0.0,0.0875610213228934,278.8569870665713,82.88917070614481,21.77821649772053,33.090972900390625
9,17.764560932472666,17.764560932472666,0.9566137435252584,0.0,0.07154393896701049,278.60120776668407,83.75257961150164,23.258912091532935,52.31437683105469
9,16.304132932723363,16.304132932723363,1.2307416335127948,0.0,0.06239110423792876,278.94476892240453,77.06348064004229,21.27838884972689,49.19932174682617
9,18.365751258900147,18.365751258900147,0.9836637805439497,0.0,0.05377835169999435,278.57139874342886,81.66724670666112,23.655574052329875,50.9121208190918
9,16.31862877672442,16.31862877672442,1.2106675941462455,0.0,0.04908529018261079,278.95354605140193,77.79172750931279,21.209446288600475,56.759456634521484
9,18.186590319793986,18.186590319793986,0.942176520179692,0.0,0.04183463520237437,278.55949092120875,83.16815332359462,23.585562773526632,74.84707641601562
9,16.31385362382203,16.31385362382203,1.1952463755070761,0.0,0.03856207714974921,278.93901670083875,80.3506085031819,21.304998873597228,78.99909973144531
9,18.551148866307646,18.551148866307646,0.9122354161933193,0.0,0.037567419315874866,278.5385696297162,84.0702292428491,23.63596890618271,52.86479568481445
9,16.697716142802328,16.697716142802328,1.204462637688831,0.0,0.04042842959746738,278.93691787149874,79.69914875942699,21.319759225673348,43.32101058959961
9,18.617192213171435,18.617192213171435,0.8973553343065113,0.0,0.04064561707545831,278.5402667970775,84.85962026869724,23.54928725067152,37.16884231567383
9,16.74802281121537,16.74802281121537,1.2096615092453495,0.0,0.043081450938569105,278.9285501465856,79.82807040678105,21.37487153903167,40.41679000854492
9,18.38149871965419,18.38149871965419,0.9314894219149196,0.0,0.04135337862925789,278.5701558105975,83.92472574849916,23.442840880492746,49.07242965698242
9,16.51830944081902,16.51830944081902,1.207173260090032,0.0,0.04177149807900134,278.93966469729094,79.26725918573139,21.302603718039055,55.88954162597656
9,18.690930001104913,18.690930001104913,0.8986167746923256,0.0,0.042330131658345066,278.5387868164189,84.77493559873699,23.566834100287426,30.85293960571289
9,16.532013306824247,16.532013306824247,1.2128552603239022,0.0,0.042084374040266596,278.9285120605532,79.57719122039258,21.37660417008726,59.480072021484375
9,18.26123598643831,18.26123598643831,0.918376692714768,0.0,0.037929191794922455,278.5547101318391,84.13091035684043,23.524038738623446,70.53414916992188
9,16.168072280925557,16.168072280925557,1.2067359442666505,0.0,0.03649498345936472,278.94353853759924,78.9948479056361,21.276908632226764,94.90702819824219
9,18.288188235184496,18.288188235184496,0.8948659606219749,0.0,0.032602441566582464,278.52151292114337,84.74122933506973,23.68291131142887,92.4416732788086
9,16.262115393605228,16.262115393605228,1.216083861422244,0.0,0.03278003591316656,278.93665978088416,78.77636431443693,21.32551469409914,99.28850555419922
9,18.274911342887396,18.274911342887396,0.9044422415278209,0.0,0.02999200940740507,278.5397715408327,84.49595784779788,23.58688762849185,92.29480743408203
9,16.40016434870706,16.40016434870706,1.2125228997964985,0.0,0.031394904498544145,278.9394109169007,78.85174221884132,21.305962472527764,86.40338897705078
9,18.005717131939438,18.005717131939438,0.8623518390217113,0.0,0.032617355337739753,278.5959109027863,86.81582005945123,23.044116819921943,66.10679626464844
9,16.884056176327434,16.884056176327434,1.1348312690142999,0.0,0.03448058909744078,278.8811005929947,86.16789512672209,21.60959276744953,55.79295349121094
9,18.067873089798805,18.067873089798805,0.8051491961023369,0.0,0.03326438091793694,278.5571884800911,88.81646656047756,23.12567328736008,65.48128509521484
9,16.87231582511884,16.87231582511884,1.1387606798583045,0.0,0.031506430663857124,278.8705742205143,85.57550637439327,21.663803461599304,66.92277526855469
9,18.02260476075537,18.02260476075537,0.9173310782416154,0.0,0.029468922903870823,278.61309777920246,85.34503502999377,23.05424563615411,71.671630859375
9,16.75721994436634,16.75721994436634,1.2257015058197507,0.0,0.029504319393152692,278.91802960249186,79.1956903796036,21.451378500554,64.00350189208984
9,18.237068035539703,18.237068035539703,1.0526379778583483,0.0,0.02983568236674894,278.6433409731209,81.62482726158616,23.171331725550086,57.33061599731445
9,16.350182335185032,16.350182335185032,1.1783352711048984,0.0,0.03090284951341371,278.97610469066205,78.0245827304778,21.048264109818156,69.38831329345703
9,18.597403395765856,18.597403395765856,0.9132287825734302,0.0,0.029011869246448618,278.52365110021384,83.64010186992459,23.778626109797706,75.85487365722656
9,16.63977620256276,16.63977620256276,1.2062513907715822,0.0,0.030843354930758356,278.9298705940522,80.02330650091878,21.365169421780177,66.54560852050781
9,18.373922010716974,18.373922010716974,0.9244709487347009,0.0,0.030564510195648587,278.5683288517136,84.17135962605688,23.43184076046432,65.0107650756836
9,16.41139361830573,16.41139361830573,1.1905059671973617,0.0,0.030635769524611178,278.94308471394277,80.47511775720183,21.279108219151077,84.62493133544922
9,18.10277993765588,18.10277993765588,0.9049346293337227,0.0,0.02846232329895695,278.57072448587763,84.9999922973754,23.342157388514586,93.15071868896484
9,16.550857770286193,16.550857770286193,1.1935683234004812,0.0,0.03006206346117874,278.93848419118103,80.54335630127316,21.308381396330002,72.93729400634766
9,18.5296490214246,18.5296490214246,0.8966509571819248,0.0,0.029737431553943892,278.5293006893405,84.74225188549914,23.63177023411738,67.8734359741211
9,16.714488995006338,16.714488995006338,1.2121859397507995,0.0,0.033944587035537516,278.93078803998276,79.4869730510013,21.361792667621863,52.92326736450195
9,18.420974651739066,18.420974651739066,0.940620444129536,0.0,0.034819323903811504,278.57823276510857,83.75705993287852,23.40598234985611,50.71604537963867
9,16.618257189069123,16.618257189069123,1.2090290547078288,0.0,0.0380806966230718,278.94051408763244,79.04865652356473,21.297539484195163,51.43853759765625
9,18.545808359368937,18.545808359368937,0.9248669141397661,0.0,0.038033399037898916,278.5512812137381,83.74768258939363,23.583391093586805,48.735321044921875
9,16.897414020681836,16.897414020681836,1.2090021118888206,0.0,0.044038220382399296,278.9307004213222,79.74740276876145,21.360985900959797,26.712493896484375
9,18.702735801860236,18.702735801860236,0.9004725753055157,0.0,0.044450963433252624,278.5395994782392,84.69369714898781,23.569218881697747,28.674848556518555
9,16.978994023767164,16.978994023767164,1.2145923532766152,0.0,0.0494312459498314,278.91951897740086,79.93961091471587,21.434072473672547,22.431089401245117
9,18.64438019554974,18.64438019554974,0.7249775673742586,0.0,0.0934130599090226,278.6504638344036,91.1969704021003,22.511874721063485,-17.712181091308594
9,18.778987473529266,18.778987473529266,0.6352016709902513,0.0,0.1081827407074111,278.59087217599085,94.07002785769063,22.687128349084922,-14.951807975769043
9,17.769619130419848,17.769619130419848,0.7938092717506929,0.0,0.10137344871903421,278.5885269083079,88.93791204383062,22.941536426089478,27.620031356811523
9,17.476283886114082,17.476283886114082,0.9289337002041679,0.0,0.09693923426132871,278.7083869893102,87.37098695543435,22.406320421151353,23.236698150634766
9,17.970320396301037,17.970320396301037,0.8368326079400904,0.0,0.09065071525894633,278.6044681528582,87.68480988057561,22.934626347777606,22.609495162963867
9,17.80630605280851,17.80630605280851,0.9519042819104461,0.0,0.09720663078532737,278.6959871281869,86.35453964386018,22.52224465603343,14.475264549255371
9,17.587015742139364,17.587015742139364,1.0901789727475266,0.0,0.08248254352345352,278.70855874964036,82.4908452305604,22.68645429351143,32.5457649230957
9,16.503820977512788,16.503820977512788,1.2432186702855372,0.0,0.06774055148635308,278.8710335252108,79.41814971784976,21.772471546899496,56.577674865722656
9,17.396537133296597,17.396537133296597,1.10493889475074,0.0,0.055509519873378675,278.6972660301835,81.61366207844087,22.819170484269762,67.01243591308594
9,16.04891004631441,16.04891004631441,1.2045014680586832,0.0,0.04698600134136538,278.9292146801308,80.20736598803421,21.36865945894721,89.39128112792969
9,17.67785733554379,17.67785733554379,0.946770962904191,0.0,0.03967814775921486,278.60517130490916,84.1988385195548,23.19553152883253,95.02005767822266
9,16.399067946557818,16.399067946557818,1.1875402341446442,0.0,0.03739689581426291,278.94220357237646,80.83288611397191,21.285339544543955,71.84054565429688
9,18.593472991104964,18.593472991104964,0.8931830347403875,0.0,0.03580853099607046,278.5109882607976,84.72150890059783,23.754144082047578,60.72789764404297
9,16.64823032273631,16.64823032273631,1.2091035191299013,0.0,0.03669374116746417,278.9223642475863,80.2189566374645,21.413249463792955,59.54868698120117
9,18.308126937650524,18.308126937650524,0.9284766214075285,0.0,0.036137990652933535,278.5822606150041,84.32358951809482,23.32890681383735,53.68716812133789
9,16.613389718324942,16.613389718324942,1.2022978969055431,0.0,0.038180021196196845,278.9382860692208,79.78276182246947,21.3104603679665,52.74028015136719
9,18.508479089289413,18.508479089289413,0.9102455124622443,0.0,0.03755167864234572,278.5457574144932,84.32222936461193,23.56434209139969,51.32493591308594
9,16.657026651339176,16.657026651339176,1.211294256489627,0.0,0.03980441013703672,278.93170744259817,79.49816035601444,21.355521810170256,50.15702438354492
10,19.2377461054549,19.2377461054549,1.154703947911849,0.0,0.41189070750257983,250.07216834714916,93.010710859335,24.703037305831362,11.139856338500977
10,16.779014808875246,16.779014808875246,1.0094105379525402,0.0,0.28919176207271347,264.94703388060583,97.81039404393331,22.715548481403292,19.738250732421875
10,14.385670352062556,14.385670352062556,1.1115575245316969,0.0,0.20707613589764626,271.99780893249044,99.0900923953089,23.757118392752975,75.79975128173828
10,17.282238622743694,17.282238622743694,0.9815943226654743,0.0,0.1485800529885361,275.66099858245616,99.4195173426161,26.79813067728795,96.57606506347656
10,16.327367222768757,16.327367222768757,1.6735181249022029,0.0,0.10711151657081133,277.5746704338062,99.04162897597818,26.16510055915893,148.43411254882812
10,15.215662422559125,15.215662422559125,0.8327535957241232,0.0,0.07839124409659247,278.5027130245203,98.91087889054737,23.03854173254573,156.5330047607422
10,15.132346695137844,15.132346695137844,0.6010357983524666,0.0,0.05829714741123197,278.72038117046327,98.94705211931264,22.099574465949715,165.87664794921875
10,14.551020460143066,14.551020460143066,0.886780692363874,0.0,0.04334423744746779,278.81697769460663,99.09232104961215,21.8507735875992,210.0227813720703
10,15.567940459108334,15.567940459108334,0.6909604650550312,0.0,0.033587583530427165,278.7526203170299,98.82717370135825,22.003762603580434,226.86236572265625
10,16.229834302973888,16.229834302973888,0.5229589071812826,0.0,0.02692604664955219,278.68159275128835,98.81508631450903,22.229376101739582,218.4174346923828
10,16.629397449544747,16.629397449544747,0.5128067427827552,0.0,0.02285398664867457,278.6220463756442,98.66989210529022,22.460652091702936,223.2213134765625
10,17.122271278707103,17.122271278707103,0.7662219965595019,0.0,0.020941843946346673,278.5204958440721,98.4176775314894,22.947261402989778,227.42166137695312
10,17.361004163236927,17.361004163236927,0.6516464318714057,0.0,0.01892814263870152,278.5573975802392,98.48651846940776,22.757072435316246,179.759521484375
10,17.671055069245835,17.671055069245835,0.6683906517546462,0.0,0.01802147485433899,278.5513733506665,98.30395114629107,22.788905471882792,136.0469512939453
10,18.033886284070405,18.033886284070405,0.8039249531004287,0.0,0.019585128032497744,278.50293582084106,96.31324344935607,23.080353515296917,105.83444213867188
10,17.057377537707527,17.057377537707527,0.9378528502367834,0.0,0.021799096248877572,278.8130371242877,92.5967501344162,21.83570805329187,87.386474609375
10,18.402730509588157,18.402730509588157,0.9229099316357436,0.0,0.024195727852615485,278.44973145276884,93.09834114139908,23.506757554649248,85.31678771972656
10,17.027810130404735,17.027810130404735,1.0998808263268476,0.0,0.02641017834677591,278.8713653601735,88.12728066273222,21.645022588965116,56.72441482543945
10,18.25865136320886,18.25865136320886,0.8229870038631156,0.0,0.026328357261757113,278.52635040469613,88.81290954061654,23.3070804346603,76.15251159667969
10,16.83321655482435,16.83321655482435,1.185318937142261,0.0,0.026433481317398984,278.9001686105512,82.74537051233145,21.53152328639571,69.62683868408203
10,18.16396733492829,18.16396733492829,0.9991305251820506,0.0,0.025528795003043243,278.6284290318381,83.03620652113108,23.14743643372235,73.30290222167969
10,16.492289769523282,16.492289769523282,1.1932261861712885,0.0,0.027200274204614402,278.96338443779405,78.22957228348776,21.138836587759293,69.69453430175781
10,17.651934792102253,17.651934792102253,0.9972704219672852,0.0,0.023891744787277628,278.6412075997564,83.47630118944086,23.03085360513821,136.64968872070312
10,16.29126114826872,16.29126114826872,1.18349140596313,0.0,0.021224762442059612,278.93289322858914,81.86914157753539,21.343930307019292,145.91539001464844
10,17.76049936197501,17.76049936197501,0.9159954847590012,0.0,0.02032836060687215,278.63340828421644,85.80281705822155,22.901481684082682,122.81690216064453
10,16.530515466781956,16.530515466781956,1.1747973667911806,0.0,0.01901550339336214,278.9177783608582,83.30504113187077,21.431259154217255,132.05508422851562
10,17.960922204664246,17.960922204664246,0.8632155393582744,0.0,0.018461167540873215,278.5791589558197,86.63213276192451,23.156145954576928,135.83616638183594
10,16.5766036083642,16.5766036083642,1.17749933574033,0.0,0.017951530028092452,278.92194947302704,82.93739983834298,21.408073225194148,127.0422592163086
10,18.172962272812622,18.172962272812622,0.863074509959121,0.0,0.01760962532569499,278.5358343556542,86.53090867220602,23.428279038786833,144.23399353027344
10,16.456878472660797,16.456878472660797,1.1844464618670452,0.0,0.020086314763890424,278.94620086923334,80.81117689853681,21.26040541900928,114.43893432617188
10,18.524491385124083,18.524491385124083,0.8819121794966359,0.0,0.02109174186029703,278.5141770947729,85.52193583323292,23.656219885329495,97.01627349853516
10,16.818546187078873,16.818546187078873,1.2128292433504253,0.0,0.027836876887351963,278.92664421144895,79.69122735641518,21.388417236285896,53.574466705322266
10,18.188293182947234,18.188293182947234,0.896315557953488,0.0,0.024047974193880443,278.4402813342401,85.6518628358308,24.123134507128633,187.93243408203125
10,16.6217527721084,16.6217527721084,1.2248819152161279,0.0,0.02636063636477057,278.9059927179013,79.77165366886447,21.526379129397938,96.59469604492188
10,17.680679143134547,17.680679143134547,0.9356920761095008,0.0,0.023185256906297653,278.6002436734038,84.46567731403825,23.203662181580277,157.12315368652344
10,16.35168190153424,16.35168190153424,1.189142781743967,0.0,0.021712723028225495,278.94170814041286,80.71596662194585,21.288198599045014,126.4801254272461
10,18.625708127416427,18.625708127416427,0.9059940177494578,0.0,0.020150067265921785,278.4273665213783,86.24940607545095,24.14554668695803,151.44610595703125
10,16.685040446690273,16.685040446690273,1.2166195182979627,0.0,0.01975413689937767,278.891631258736,80.71861912488137,21.607069517843723,126.18435668945312
10,18.18018349469247,18.18018349469247,0.9324594158431613,0.0,0.021051326105481424,278.5989223188211,84.54798930191754,23.204924855721085,92.37332153320312
10,16.650661800268473,16.650661800268473,1.1475108135526286,0.0,0.02543116519514742,278.9535749289418,85.56830609233307,21.276863135833075,68.28874969482422
10,18.95355316239649,18.95355316239649,0.9599546978805351,0.0,0.02900490201279338,278.4044608043147,89.08706745025852,24.035544759359954,58.95596694946289
10,18.042624999343577,18.042624999343577,0.8355312202356144,0.0,0.1104322972470062,278.72948259942297,90.72773461496037,22.180481942080654,-4.3052978515625
10,17.28940255020314,17.28940255020314,0.8081595554044086,0.0,0.08610351699605345,278.5412702303755,89.04726020382405,23.202318061848352,61.62492370605469
10,16.348026448977002,16.348026448977002,1.1601404570018112,0.0,0.06831012142310869,278.8479208817893,83.81142079796362,21.809431511804785,65.90885162353516
10,18.73281593710006,18.73281593710006,0.7851394731987058,0.0,0.09697316071219475,278.5628764565197,89.4840283512055,23.049676367568633,-3.718902587890625
10,15.291296985447346,15.291296985447346,1.1568850910136121,0.0,0.07433377590357325,278.83774315990047,83.73908210155305,21.867597421982197,114.16753387451172
10,15.907643549862879,15.907643549862879,1.0503123185152115,0.0,0.05698365986948553,278.7436396463565,84.90663902865927,22.342090603647428,133.6671905517578
10,16.31131349754109,16.31131349754109,1.120359843980483,0.0,0.045941038076318705,278.79894384661577,84.23088529380286,22.067530602055506,115.73210144042969
10,17.2520093382295,17.2520093382295,1.0162460328329008,0.0,0.03924645503458001,278.71081225533914,84.92313826880492,22.522202079189547,84.13848876953125
10,16.87415408398285,16.87415408398285,1.1353017802520255,0.0,0.0350446359720591,278.81930383274766,84.23021677971374,21.955803250467824,84.44815063476562
10,17.590908129291606,17.590908129291606,0.9696637444212557,0.0,0.0318738460028901,278.68231121813164,85.45918496799615,22.648622743608964,76.92598724365234
10,16.92979841704218,16.92979841704218,1.1553034663923167,0.0,0.030311264359882874,278.8381648864096,83.82545309171721,21.863077214371195,81.6416015625
10,17.65312763574892,17.65312763574892,0.9656743903910143,0.0,0.028401842151832564,278.6726224822673,85.30869244606986,22.712340415609066,84.50469207763672
10,16.36689402677229,16.36689402677229,1.1773561743468863,0.0,0.024565597677555073,278.89499654386805,83.36390595159439,21.555995413240666,141.60394287109375
10,18.212951491038353,18.212951491038353,0.8680579717787437,0.0,0.024227731638181677,278.5413703422465,86.2789425984666,23.415189036844904,101.11051177978516
10,16.779156997527533,16.779156997527533,1.2057178815640706,0.0,0.029271895934263794,278.9228000392873,80.4648038427724,21.40890847607276,57.75899124145508
10,17.792244031968462,17.792244031968462,0.8935688446815303,0.0,0.02532172766763364,278.5571489210108,85.25844750048797,23.40495847022325,152.4101104736328
10,16.577215286021328,16.577215286021328,1.1988549002831885,0.0,0.02785995401150859,278.9340157446851,80.38213172329093,21.337073697939996,77.9531478881836
10,18.468866249931978,18.468866249931978,0.8819313524047118,0.0,0.02673213936929716,278.5098240344519,85.524653860249,23.684200394573107,88.21829223632812
10,16.39092536578802,16.39092536578802,1.2105935461701027,0.0,0.028586451020155047,278.93397390687437,79.40206015953954,21.34068585139011,98.83069610595703
10,17.99044767806729,17.99044767806729,0.8921606478478443,0.0,0.02585099902194697,278.5596230618356,85.34879797950249,23.38140330788737,120.87500762939453
10,16.59885789019216,16.59885789019216,1.205392803259595,0.0,0.029140410189920377,278.9323689039647,79.93511653618474,21.34909562689176,73.4013442993164
10,18.768131527344988,18.768131527344988,0.906710598000834,0.0,0.03188178952094475,278.519559696123,83.95179808341402,23.774284962244337,50.58294677734375
